Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
-0.029479933923500925,-0.8633756501336317,1.0072005506015593,0.9248018118862126,-0.5696545589048111,-0.8151193588194403,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3599852799701944,-0.9298855858821681,-0.15293842180870307,-0.6659471159048469,1.9420849434902017,-0.36505579908693475,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.7788312324347307,-0.8898015330615271,-0.3752443679869253,1.0370429467819064,0.2675919418935265,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.8291681694186435,0.1324366353176632,-0.5703815085904045,-0.33312170068642105,1.523461693091033,-1.2651829185519459,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-2.3797265718359832,2.3676852112935034,1.3973982688556579,-0.4545602785698656,-1.4069010597031488,0.5350713203780764,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9563034217544042,0.2709329048508621,-0.7921706970222858,0.9390939315229192,1.9420849434902017,1.4351984398430875,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9068031937660979,-1.6819719635229056,0.43999150074807913,-0.20796211434582462,0.6862151922926953,0.9851348801105819,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.4755875252720786,1.3424860095149547,-1.209470951222423,-0.14148389153769328,-0.5696545589048111,0.08500776064557082,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.2750224098107075,-0.931275441215977,-1.4275131713334392,-1.185662622922473,1.9420849434902017,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.14522465539643345,0.7400707620435258,0.40162895695099204,0.6493455069101489,0.6862151922926953,-1.7152464782844514,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.7848716892579504,-1.6317027635816201,-0.07681417518613423,-0.3804664325144178,1.523461693091033,0.5350713203780764,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.7054583341876727,1.1881645138991879,-1.0142779189129623,1.345521855416259,1.523461693091033,0.08500776064557082,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-2.008961204477872,-0.43122488227502553,0.2631540489785426,-0.21981630408732092,-1.4069010597031488,1.4351984398430875,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.1712944673141674,2.974819404625849,-0.2157296883440383,0.9581514909614237,-0.9882778093039799,-0.36505579908693475,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.3404997266028849,0.035021115802963736,-0.8330143293878358,0.07353146944000803,1.523461693091033,1.4351984398430875,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.35068543677898734,0.731058490892965,1.926877869221224,-0.3780747038859691,-0.5696545589048111,0.08500776064557082,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.7369382862521215,-1.7340727264119498,-1.7502602155076359,1.3733609633632933,1.104838442691864,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3027168242359359,0.9193543312535326,1.7117777391284494,0.006455244572679878,1.104838442691864,-1.7152464782844514,0.7193358339077075,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.2943663845555302,-1.1470874663323412,0.7827091737395157,1.114858977472739,-0.1510313085056423,-0.8151193588194403,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.07897862257618131,-1.615098078306298,0.619965905342037,-0.4749042649595355,-1.4069010597031488,-1.2651829185519459,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8485388890029499,-1.1182777438375333,-0.710468275276258,-0.6397268665752538,-0.5696545589048111,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.7118401890560716,-0.1481392239746803,0.2469995486617568,-0.5234250730787164,-0.5696545589048111,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8962629686926337,-0.253365579047872,0.5979765806093765,1.2199538502427554,0.6862151922926953,1.4351984398430875,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.9834898625989532,-0.03953235610901007,-0.5108429451639988,0.41310101246819464,-0.5696545589048111,-0.8151193588194403,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.2408330663771974,1.2394637898411927,0.5530633204381942,-0.1563368388882675,-0.9882778093039799,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.09418890419956612,-1.1054761495476426,0.5056894193539927,0.4725968620191814,-0.9882778093039799,-1.7152464782844514,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.7169848046725551,-0.11201244599885964,-0.5045961540049753,1.389063770993199,1.9420849434902017,0.08500776064557082,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8263701170857726,-0.7942516760724321,-1.4371208320895812,0.6247883998282304,0.2675919418935265,0.9851348801105819,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.7729385435467804,-0.08474593232392631,-0.826328991629555,1.2972042037805158,-0.1510313085056423,0.9851348801105819,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.3886652805777655,0.7275804527837177,-1.6279960069227146,-1.014644924610935,-0.1510313085056423,0.9851348801105819,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9057536054813264,1.511781028313608,0.5365942984184849,-0.0522774726010843,-0.1510313085056423,-1.2651829185519459,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.666455031584032,0.2528388342923471,0.527244611752624,1.1710014196194591,-0.5696545589048111,1.4351984398430875,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.0996920389189635,-0.576366126127568,-1.204160162402369,0.09499896260295704,-0.9882778093039799,1.4351984398430875,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-1.5786906664897444,0.6967096409570769,-1.3043487577079065,1.050428084399668,0.6862151922926953,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1095289527102448,-0.17405979551241502,-1.4513208918541993,0.42473395492390975,-0.5696545589048111,0.9851348801105819,-0.14599744395114325,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.038096307301818455,-0.8400669277659302,0.3541524702602387,-0.8283853973940518,0.6862151922926953,1.4351984398430875,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-0.3219591327874372,-0.6100860049330868,-1.8610578483441913,-0.7340595379310997,1.523461693091033,-1.2651829185519459,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.3027583063257554,0.4149802890950649,-0.2588331187562064,0.3620181476584582,0.2675919418935265,-0.36505579908693475,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.6602286897895656,1.5462274263540579,0.04170599734313691,-0.44768155983545926,0.2675919418935265,0.08500776064557082,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
1.1721741803633263,-1.4882560493721904,-1.7235653745627073,-0.17894287256503374,1.104838442691864,0.08500776064557082,0.4308914079547573,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.486765648664068,-0.24228165001045995,0.8039182923813287,0.5045614806468629,1.104838442691864,1.885261999575593,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.45773830010201183,1.2673924379523591,1.5108956373475393,-1.453036086242289,1.9420849434902017,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.33112665018101994,0.4449168219359827,-1.84664304114832,0.0996474135425622,-0.1510313085056423,1.885261999575593,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.0049098535762129225,1.2708809940405827,-1.2336051061686208,-0.3655530708978997,-0.1510313085056423,-1.2651829185519459,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.3987217064060005,1.7902693323873844,-0.1860503329284819,-1.093458857965789,0.2675919418935265,-0.8151193588194403,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.8308247436759352,0.05703264571355839,0.019775712775609664,0.3562161321811298,1.523461693091033,-1.2651829185519459,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.619793644657895,0.07954192000069951,-0.8998181145111146,-0.5933008143586915,-0.5696545589048111,0.5350713203780764,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.1313770807146695,0.6216110728149525,-0.40204399605491803,-0.056069543612301376,-1.8255243101023175,0.9851348801105819,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.7718110907901776,0.16170468884281153,-1.0686171580673551,-1.732390201992424,-0.1510313085056423,0.08500776064557082,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.2102145101512467,0.3362534379694316,0.8545848854217694,-0.3197086187765798,0.6862151922926953,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.6023520723712569,2.4435481680692246,-1.5054992824288669,-0.21384792792970728,-1.4069010597031488,1.4351984398430875,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.906919385247701,0.600648449412504,-0.13061184089371047,-0.057740535309242356,1.104838442691864,-1.2651829185519459,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.322845604028537,0.5143599983044743,0.952510891443515,0.4654860776202892,0.2675919418935265,0.08500776064557082,-0.14599744395114325,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
1.268473908775108,-0.0729306524683978,0.33197312947241886,0.7048798939806016,0.6862151922926953,-1.2651829185519459,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.3274514780002454,-0.6726326228028048,-0.3153286699094915,1.1539992300095494,-0.1510313085056423,-1.2651829185519459,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.5819991655876462,-0.4715610331130331,-1.6221410196351636,-2.093449054273958,-0.9882778093039799,0.5350713203780764,1.0077802598606578,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.196033548971754,0.9810062123455275,-1.2159341109830077,0.5236274412337746,-0.1510313085056423,-0.36505579908693475,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.21891131680001194,0.2566813667308159,-1.0776891865170026,-0.25312699739291517,-1.8255243101023175,-1.7152464782844514,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.08131656786455424,-0.0680868136862809,0.10627741341215018,0.15487095724481115,-0.5696545589048111,-0.36505579908693475,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.45428629899315676,0.049034782723605924,0.25204140306115314,0.2076095103959462,0.6862151922926953,0.5350713203780764,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.44285068531032173,-0.8032688662843929,-0.7248701898119667,0.6889374158148337,-0.1510313085056423,0.08500776064557082,0.4308914079547573,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.3792657342119317,0.7804611256236451,-1.8441734521084316,0.8311357592933278,0.2675919418935265,-0.36505579908693475,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.3201186105347738,-0.03606842873295176,-0.9877463320083206,-1.1627681170746182,0.6862151922926953,0.08500776064557082,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.14317431297664504,0.5353654635827492,0.15675573683065255,0.275111435369822,-1.8255243101023175,1.4351984398430875,-0.14599744395114325,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.020365531113142637,0.41756738758570433,0.892694788399414,0.8797080368486313,-1.4069010597031488,1.885261999575593,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.3241950122856654,1.8490164310400827,-1.0827047638194987,-0.12858963812429794,-0.5696545589048111,-0.8151193588194403,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.1343067708692177,-1.153727156767397,-1.7623563372332443,-1.4659204350181716,0.2675919418935265,1.885261999575593,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.24973701157040806,0.7014399526202835,-0.4995155162187642,-0.9231539719395421,1.9420849434902017,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.30022772015367377,0.08869210134051188,-0.3471412969164187,1.18091844608876,-0.5696545589048111,0.5350713203780764,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.10166614798137681,-1.0217308719369944,0.3702581102329674,0.5238440708484837,-0.1510313085056423,0.5350713203780764,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.8858555448473497,-0.6749469097848859,-1.258940022862161,-0.2818918423412119,0.2675919418935265,-0.36505579908693475,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-2.72910902220823,1.5527626509395847,0.9502179669856268,-1.771825520161157,0.6862151922926953,0.5350713203780764,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9835851487511833,-1.0307414525710497,1.052823254267456,-1.460899109032749,-1.4069010597031488,-0.36505579908693475,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.655328093192898,-1.462311615558743,-1.4689703109910754,0.5831080782990107,-1.8255243101023175,0.5350713203780764,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.3212654138190278,0.04902219011329552,1.4887208511270302,0.6160532504201606,0.2675919418935265,1.885261999575593,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.240729616995306,-0.35002402037799224,0.22882504894679187,0.598682948322416,-0.1510313085056423,-1.7152464782844514,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.8495950419876425,2.32950008256286,-0.2971141951375263,0.10360025928883852,1.104838442691864,-0.36505579908693475,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.33665532478440907,-1.229486922233084,-1.261952459085143,-1.8589080432228984,0.6862151922926953,0.5350713203780764,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.37063925774650214,0.6997296286998268,-1.7135627675376586,0.5601801065422418,0.2675919418935265,-0.36505579908693475,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9048385770509346,0.07344885337580336,-1.2137740663406724,-0.7415296064371307,0.2675919418935265,-2.165310038016957,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
1.5320115397044027,0.11764876263497107,-0.22922965111984175,0.440542024555133,-0.1510313085056423,-1.7152464782844514,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.18071537899659768,-1.2446150031974905,1.0318556734396243,1.4656453945692507,-0.9882778093039799,0.9851348801105819,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.1600389856526907,-0.31787143432769865,0.6329346932943826,1.1521140321463175,1.104838442691864,0.5350713203780764,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
